749987509	GYR	-1.4919028	1.7166736	-1.325189
749987517	ACC	-5.6407394	-13.041217	-1.3120226
749987517	GYR	-1.5430355	1.6303873	-1.1105382
749987525	ACC	-4.584896	-10.831368	-0.5530606
749987525	GYR	-1.556884	1.4652712	-1.0024139
749987533	ACC	-4.2042184	-9.088389	0.20111294
749987533	GYR	-1.5361114	1.3677995	-0.9321064
749987541	ACC	-3.4883518	-7.252037	0.23702596
749987541	GYR	-1.5009576	1.3502227	-0.89322424
749987549	ACC	-2.6240451	-5.8801594	-0.39743748
749987549	GYR	-1.484446	1.3635385	-0.8793758
749987557	ACC	-1.2545617	-4.7046065	-0.8619126
749987557	GYR	-1.4801849	1.3725933	-0.9289106
749987565	ACC	0.5626374	-3.7373488	-1.4293385
749987565	GYR	-1.4871092	1.3592775	-1.077515
749987573	ACC	1.3120226	-3.5338416	-1.7741034
749987573	GYR	-1.5009576	1.3049489	-1.2618058
749987581	ACC	1.958457	-3.4141316	-1.5346833
749987581	GYR	-1.4849787	1.2564794	-1.4109428
749987581	GPS	59.751827	18.679493	61.0
749987589	ACC	1.5777789	-3.8546648	-1.2042835
749987589	GYR	-1.4290522	1.171791	-1.5856462
749987597	ACC	0.011971008	-5.0757074	-1.1252748
749987597	GYR	-1.3821807	1.0450244	-1.6735305
749987605	ACC	-1.2761095	-6.2991447	-0.7685388
749987605	GYR	-1.3592775	1.0120013	-1.6889768
749987613	ACC	-2.585738	-7.606379	-0.29927522
749987613	GYR	-1.3385048	0.99069595	-1.653823
749987621	ACC	-3.6343982	-8.537724	-0.110133275
749987621	GYR	-1.3054816	0.9406285	-1.5504924
749987629	ACC	-3.9384618	-8.959103	-0.2657564
749987629	GYR	-1.2804478	0.91346425	-1.427987
749987637	ACC	-3.8786068	-8.916007	-0.40462008
749987637	GYR	-1.2516857	0.9241169	-1.2964269
749987645	ACC	-2.767697	-8.384495	-0.80924016
749987645	GYR	-1.2282499	0.91186637	-1.2000204
749987653	ACC	-1.3934253	-7.821857	-1.1492168
749987653	GYR	-1.2106731	0.82877576	-1.1606057
749987661	ACC	0.062249243	-7.4603324	-0.545878
749987661	GYR	-1.1936288	0.79894835	-1.1691277
749987669	ACC	0.6464345	-7.5944076	0.11252748
749987669	GYR	-1.1472899	0.77444726	-1.2144015
749987677	ACC	0.9911995	-7.8050976	1.2114661
749987677	GYR	-1.0615361	0.79894835	-1.293231
749987685	ACC	-0.038307227	-9.01417	2.4827871
749987685	GYR	-0.92784536	0.9576728	-1.3347764
749987693	ACC	-1.3718776	-10.283096	2.7126305
749987693	GYR	-0.76272935	1.1185277	-1.325189
749987701	ACC	-1.9967642	-11.252748	2.111686
749987701	GYR	-0.6002765	1.2213258	-1.2793826
749987709	ACC	-2.540248	-11.925519	1.1348516
749987709	GYR	-0.47617322	1.2319783	-1.1989552
749987717	ACC	-3.0669725	-12.4785795	0.34476504
749987717	GYR	-0.38615838	1.1739215	-1.1163971
749987725	ACC	-3.4404678	-12.3038025	-0.050278235
749987725	GYR	-0.31158987	1.0780476	-1.0354371
749987733	ACC	-3.7253778	-11.614272	-0.10295067
749987733	GYR	-0.25086978	0.9752496	-0.99282646
749987741	ACC	-5.3247046	-10.82658	0.44771573
749987741	GYR	-0.15339808	0.8591358	-0.9347696
749987749	ACC	-7.007828	-10.244789	0.7230489
749987749	GYR	-0.013315806	0.84155893	-0.793622
749987757	ACC	-7.553706	-9.840169	0.56982
749987757	GYR	0.15765914	0.88203895	-0.64182186
749987765	ACC	-8.137892	-9.797073	0.1436521
749987765	GYR	0.3057309	0.94968325	-0.47137952
749987773	ACC	-7.7572136	-10.431537	0.15562311
749987773	GYR	0.4346279	0.96299905	-0.32330775
749987781	ACC	-7.383718	-12.0093155	0.9624691
749987781	GYR	0.5795039	0.8905611	-0.18109496
749987789	ACC	-7.433996	-13.642161	1.8914193
749987789	GYR	0.78776306	0.73130405	-0.034088463
749987797	ACC	-7.8793178	-14.686033	1.340753
749987797	GYR	1.0237192	0.45327002	0.13369069
749987805	ACC	-8.836999	-15.701175	0.40701428
749987805	GYR	1.216532	0.096939065	0.360592
749987813	ACC	-10.007763	-16.565481	0.878672
749987813	GYR	1.3907027	-0.20932446	0.6924219
749987821	ACC	-8.422802	-16.610971	3.0478187
749987821	GYR	1.7433053	-0.47404268	0.94488955
749987829	ACC	-6.5385647	-15.586253	3.6774938
749987829	GYR	2.2498386	-0.7163904	1.1393003
749987837	ACC	-5.485116	-13.503298	3.0310593
749987837	GYR	2.6716833	-0.91346425	1.4050838
749987845	ACC	-4.608838	-12.665327	3.964798
749987845	GYR	2.918292	-0.9763149	1.7353158
749987853	ACC	-2.731784	-13.735536	6.160281
749987853	GYR	3.2075112	-0.928378	2.0122845
749987861	ACC	0.33279404	-16.065094	5.66947
749987861	GYR	3.3997915	-0.74248934	2.1363878
749987869	ACC	2.0949266	-19.627666	0.33518824
749987869	GYR	3.193663	-0.5363607	2.1587584
749987877	ACC	3.7469256	-22.881386	-5.0254292
749987877	GYR	2.7441213	-0.37017938	2.098571
749987885	ACC	4.6471453	-24.353819	-6.619968
749987885	GYR	2.3441145	-0.1257012	1.9600866
749987893	ACC	3.6870706	-22.692244	-4.8123455
749987893	GYR	2.120409	0.2082592	1.8173412
749987901	ACC	2.0207062	-19.409794	-2.4516625
749987901	GYR	2.0453076	0.40266997	1.75236
749987909	ACC	0.11492168	-16.172832	-1.2856863
749987909	GYR	1.9382486	0.38136467	1.7779263
749987917	ACC	-1.1013328	-14.202404	-0.8475474
749987917	GYR	1.8109496	0.26897928	1.8237327
749987925	ACC	-1.4460979	-13.148955	0.30645782
749987925	GYR	1.6586168	0.13475595	1.8967034
749987933	ACC	-1.745373	-12.947843	1.7405846
749987933	GYR	1.5973641	0.103863284	1.9787288
749987941	ACC	-1.484405	-13.177686	2.360683
749987941	GYR	1.5893745	0.15126756	2.0341225
749987949	ACC	-1.6567876	-13.383588	1.7788919
749987949	GYR	1.5675366	0.18588865	2.0559604
749987957	ACC	-1.7645266	-12.928689	0.48362875
749987957	GYR	1.5211977	0.08042747	2.020274
749987965	ACC	-2.657564	-12.289437	-0.8499416
749987965	GYR	1.4407701	-0.17257284	1.9765981
749987973	ACC	-3.241749	-11.571177	-1.7980455
749987973	GYR	1.3118732	-0.4878911	1.9648803
749987981	ACC	-3.383007	-11.0061455	-1.5251064
749987981	GYR	1.176052	-0.7073356	1.9611518
749987989	ACC	-2.303222	-10.101137	-0.92655605
749987989	GYR	1.0657971	-0.84848315	1.9084213
749987997	ACC	-1.0654198	-8.851364	-0.533907
749987997	GYR	1.0002834	-1.0056096	1.8013622
749988005	ACC	-0.7637503	-7.8649526	-0.22744916
749988005	GYR	0.9603359	-1.1318434	1.7182716
749988013	ACC	-0.15083471	-7.0581064	-0.24181437
749988013	GYR	0.94488955	-1.222391	1.6575515
749988021	ACC	0.19153613	-6.4164605	-0.22984336
749988021	GYR	0.9374327	-1.2703278	1.619202
749988029	ACC	1.0510546	-5.662287	-0.7086837
749988029	GYR	0.9139969	-1.3171995	1.5760587
749988037	ACC	1.7860745	-4.9416323	-1.9009962
749988037	GYR	0.82824314	-1.4269217	1.5100124
749988045	ACC	1.8028339	-4.429273	-2.6240451
749988045	GYR	0.70147663	-1.5355787	1.4647386
749988053	ACC	1.9440918	-3.6942532	-2.858677
749988053	GYR	0.5592638	-1.582983	1.4327807
749988061	ACC	2.327164	-2.966416	-2.7509377
749988061	GYR	0.42024684	-1.5654061	1.3544837
749988069	ACC	2.1260512	-2.4756045	-2.6264393
749988069	GYR	0.3009372	-1.5185345	1.2506205
749988077	ACC	1.910573	-2.1260512	-2.4301147
749988077	GYR	0.19547603	-1.4556838	1.144094
749988085	ACC	2.2098482	-1.4508862	-2.0470424
749988085	GYR	0.108124346	-1.351288	1.0104034
749988093	ACC	1.9632454	-1.1492168	-1.5945383
749988093	GYR	0.048469532	-1.2245215	0.88470215
749988101	ACC	1.6400281	-1.0319009	-1.292869
749988101	GYR	0.007456851	-1.109473	0.7861652
749988109	ACC	1.7908629	-0.8451532	-1.2354081
749988109	GYR	-0.041545313	-1.0141318	0.6695187
749988117	ACC	1.9656396	-0.94092125	-1.2952632
749988117	GYR	-0.10972224	-0.9353022	0.54435015
749988125	ACC	2.1906946	-1.0390835	-1.3311762
749988125	GYR	-0.20453078	-0.88843054	0.42663842
749988133	ACC	2.597709	-1.163582	-1.484405
749988133	GYR	-0.3291667	-0.8809737	0.29987195
749988141	ACC	2.9879637	-1.2473791	-1.3982137
749988141	GYR	-0.4857606	-0.89855057	0.16192019
749988149	ACC	3.0023289	-1.5346833	-1.2856863
749988149	GYR	-0.6785734	-0.93903065	0.021837922
749988157	ACC	2.7940333	-1.7980455	-0.92176765
749988157	GYR	-0.8948221	-0.9752496	-0.1123854
749988165	ACC	2.420538	-2.0470424	-0.4213795
749988165	GYR	-1.123854	-1.0349044	-0.2412824
749988173	ACC	2.066196	-2.6048915	0.842759
749988173	GYR	-1.3102753	-1.0466223	-0.376571
749988181	ACC	1.2952632	-3.3662477	2.0757728
749988181	GYR	-1.4301175	-1.0887003	-0.5496765
749988189	ACC	0.2633622	-4.6662993	3.940856
749988189	GYR	-1.4274544	-1.0934939	-0.7163904
749988197	ACC	-1.2617443	-6.612785	5.255273
749988197	GYR	-1.3081448	-1.1270498	-0.86659265
749988205	ACC	-3.430891	-9.404425	6.83784
749988205	GYR	-1.0657971	-1.1984226	-0.9502159
749988213	ACC	-7.369353	-13.081918	8.365341
749988213	GYR	-0.73130405	-1.2575446	-0.85540736
749988221	ACC	-12.435484	-17.152061	10.429143
749988221	GYR	-0.40266997	-1.1052119	-0.53742594
749988229	ACC	-17.494432	-21.267694	11.47062
749988229	GYR	-0.15180019	-0.8111989	0.025566347
749988237	ACC	-19.041086	-23.702597	14.458584
749988237	GYR	0.1454086	-0.40426785	0.64075655
749988245	ACC	-16.757017	-23.23094	17.614141
749988245	GYR	0.5438175	-0.10279802	1.133974
749988253	ACC	-16.010027	-20.094534	18.871098
749988253	GYR	0.94755274	0.19707392	1.5851135
749988261	ACC	-11.449073	-14.384364	17.211916
749988261	GYR	1.2916331	0.33609092	1.7971011
749988269	ACC	-5.707777	-9.325416	12.411542
749988269	GYR	1.3907027	0.221575	1.7145431
749988277	ACC	-0.18435353	-3.8115692	6.1866174
749988277	GYR	1.310808	-0.03089267	1.4860439
749988285	ACC	4.1036615	0.019153614	0.81163436
749988285	GYR	1.1110709	-0.42770368	1.0508834
749988293	ACC	7.0245876	0.14844051	-3.6415808
749988293	GYR	0.6173208	-0.5608617	0.65247446
749988301	ACC	10.477027	-3.7349546	-3.4715924
749988301	GYR	0.07190535	-0.6402239	0.2796319
749988309	ACC	12.91193	-9.346964	-2.1643584
749988309	GYR	-0.4000068	-0.5928197	-0.19281286
749988317	ACC	13.508086	-14.7315235	-4.4603977
749988317	GYR	-0.92038846	-0.5028048	-0.7717841
749988325	ACC	7.8505874	-21.545422	-0.9600749
749988325	GYR	-1.0013486	-0.09427591	-1.037035
749988333	ACC	-3.8618474	-26.494236	7.9463553
749988333	GYR	-0.23329292	0.31798145	-0.70627034
749988341	ACC	-13.096283	-23.175873	5.8562174
749988341	GYR	0.30839407	0.66632295	-0.17789917
749988349	ACC	-12.629414	-17.468096	-6.093243
749988349	GYR	-0.03195793	1.1249193	0.090014845
749988357	ACC	-8.42759	-14.137761	-1.3215994
749988357	GYR	-0.30466563	1.3299826	0.23542345
749988365	ACC	-2.837129	-11.221623	3.098097
749988365	GYR	-0.2790993	1.1669972	0.22743396
749988373	ACC	1.1204864	-8.793902	-0.82360536
749988373	GYR	-0.37230992	1.0466223	0.01438107
749988381	ACC	2.1428106	-7.477092	-8.348581
749988381	GYR	-0.82185155	0.95447695	-0.2796319
749988389	ACC	2.3894134	-6.739678	-9.437943
749988389	GYR	-1.320928	0.8586032	-0.58269966
749988397	ACC	1.9680338	-6.631939	-5.8801594
749988397	GYR	-1.645301	0.80533993	-0.7590009
749988405	ACC	2.1332338	-6.5840545	-3.064578
749988405	GYR	-1.7917749	0.7952199	-0.9171927
749988413	ACC	2.6360161	-6.859388	-2.1859062
749988413	GYR	-1.8764633	0.9896307	-1.1004182
749988421	ACC	2.5905263	-7.429208	-3.0142999
749988421	GYR	-1.9899141	1.3422332	-1.3134711
749988429	ACC	1.6256629	-8.336611	-3.0550013
749988429	GYR	-2.0863204	1.6948358	-1.4972292
749988437	ACC	0.1412579	-9.478644	-2.5187001
749988437	GYR	-2.1022995	1.9020296	-1.6069515
749988445	ACC	-1.8339585	-11.008539	-1.436521
749988445	GYR	-2.0181434	1.8855181	-1.6383767
749988453	ACC	-2.9831753	-12.679692	0.40222588
749988453	GYR	-1.8434402	1.7891116	-1.649562
749988461	ACC	-4.132392	-14.097059	1.163582
749988461	GYR	-1.6740631	1.717739	-1.6207999
749988469	ACC	-5.463568	-14.551958	0.23702596
749988469	GYR	-1.5904398	1.6905746	-1.5169365
749988477	ACC	-6.0884547	-13.615825	-0.6607997
749988477	GYR	-1.5600798	1.6170714	-1.3725933
749988485	ACC	-5.7843914	-11.841722	-0.6991069
749988485	GYR	-1.5361114	1.5089471	-1.2575446
749988493	ACC	-5.0517654	-10.113108	-0.2825158
749988493	GYR	-1.4966966	1.4109428	-1.1872373
749988501	ACC	-4.1826706	-8.50181	0.050278235
749988501	GYR	-1.4418354	1.3603427	-1.1478225
749988509	ACC	-3.4883518	-7.1131735	-0.079008654
749988509	GYR	-1.3891048	1.315069	-1.1201255
749988517	ACC	-2.504335	-5.8562174	-0.31364042
749988517	GYR	-1.3454291	1.257012	-1.1259845
749988525	ACC	-1.2521675	-4.8458643	-0.6799533
749988525	GYR	-1.3283848	1.2144015	-1.1691277
749988533	ACC	-0.1388637	-4.4556093	-0.7326257
749988533	GYR	-1.3054816	1.1552793	-1.2612731
749988541	ACC	0.91458505	-4.259285	-0.8379706
749988541	GYR	-1.2836437	1.1227888	-1.406149
749988549	ACC	1.2066777	-4.486734	-1.0031705
749988549	GYR	-1.2697952	1.0934939	-1.5441009
749988557	ACC	0.7374141	-5.0876784	-0.9720459
749988557	GYR	-1.2468921	1.0647318	-1.6479641
749988565	ACC	-0.6607997	-5.9280434	-0.9959879
749988565	GYR	-1.2394352	1.0215886	-1.6650083
749988573	ACC	-1.8291701	-6.76362	-1.1109096
749988573	GYR	-1.262871	0.99762017	-1.6229304
749988581	ACC	-3.1483753	-7.6470804	-0.9576807
749988581	GYR	-1.3156016	0.9896307	-1.5158713
749988589	ACC	-3.7086184	-8.111555	-0.80684596
749988589	GYR	-1.3741912	0.9715212	-1.381648
749988597	ACC	-3.9719806	-8.432379	-0.830788
749988597	GYR	-1.4098775	0.9076053	-1.2729911
749988605	ACC	-3.8379054	-8.406042	-0.45968673
749988605	GYR	-1.4263891	0.8245147	-1.1158645
749988605	GPS	59.751827	18.679472	61.0
749988613	ACC	-2.396596	-7.608773	0.033518825
749988613	GYR	-1.4013554	0.79202414	-1.0215886
749988621	ACC	-1.2306197	-7.03177	0.4237737
749988621	GYR	-1.32945	0.7680557	-1.000816
749988629	ACC	-0.20590134	-6.9264255	0.7158663
749988629	GYR	-1.2218584	0.75154406	-1.0482203
749988637	ACC	0.12449849	-7.275979	0.47165772
749988637	GYR	-1.1073424	0.67484504	-1.1249193
749988645	ACC	0.062249243	-7.52737	0.6344634
749988645	GYR	-1.005077	0.6695187	-1.2175972
749988653	ACC	-1.079785	-8.702923	0.63206923
749988653	GYR	-0.8974853	0.6295713	-1.2729911
749988661	ACC	-1.6496049	-9.40203	0.8858546
749988661	GYR	-0.7861652	0.6609966	-1.2793826
749988669	ACC	-1.9153614	-10.400413	1.1133038
749988669	GYR	-0.6711166	0.7755125	-1.267132
749988677	ACC	-2.0446482	-11.386824	1.1611878
749988677	GYR	-0.5400891	0.8676579	-1.2325109
749988685	ACC	-2.0446482	-11.99495	1.4987702
749988685	GYR	-0.4293016	0.9624664	-1.1787151
749988693	ACC	-1.5227122	-12.145785	1.8148049
749988693	GYR	-0.33182988	1.0130665	-1.1558119
749988701	ACC	-1.4293385	-12.054806	1.3120226
749988701	GYR	-0.24501082	0.9624664	-1.1435614
749988709	ACC	-1.7142484	-11.707646	0.4405331
749988709	GYR	-0.16458336	0.7819041	-1.149953
749988717	ACC	-3.5075054	-11.233594	-0.41180268
749988717	GYR	-0.10652645	0.6151902	-1.1265172
749988725	ACC	-6.2823853	-10.78109	-0.7326257
749988725	GYR	-0.05539375	0.5544701	-0.98590225
749988733	ACC	-7.5082164	-10.168175	-0.7182605
749988733	GYR	0.033023197	0.5816344	-0.81545997
749988741	ACC	-8.178593	-9.866506	-0.7422025
749988741	GYR	0.15819177	0.6924219	-0.6412892
749988749	ACC	-8.180987	-9.76116	-0.866701
749988749	GYR	0.30040458	0.75633776	-0.4495416
749988757	ACC	-7.773973	-10.472239	-0.7302315
749988757	GYR	0.45806372	0.6961503	-0.2514024
749988765	ACC	-7.216124	-12.246342	-0.49081135
749988765	GYR	0.63383234	0.45859635	-0.06870956
749988773	ACC	-7.374141	-14.587871	-0.82121116
749988773	GYR	0.8069378	0.024501082	0.13262543
749988781	ACC	-9.002198	-17.058687	-0.85473
749988781	GYR	0.93903065	-0.44315	0.4362258
749988789	ACC	-10.795456	-17.736246	-0.021547815
749988789	GYR	1.133974	-0.6844324	0.8522116
749988797	ACC	-9.124303	-16.259024	0.15801731
749988797	GYR	1.419465	-0.91133374	1.1606057
749988805	ACC	-7.723695	-14.872781	1.412579
749988805	GYR	1.7433053	-1.0365024	1.4274544
749988813	ACC	-6.7205243	-14.209587	3.2465374
749988813	GYR	2.1401162	-1.0061423	1.7246631
749988821	ACC	-4.5777135	-14.389153	6.445191
749988821	GYR	2.5853968	-0.73609775	2.0048277
749988829	ACC	-1.496376	-14.899117	7.735666
749988829	GYR	2.9726205	-0.44900897	2.198706
749988837	ACC	0.91937345	-16.124949	7.0221934
749988837	GYR	3.235741	-0.19760656	2.3094933
749988845	ACC	2.2385786	-18.385075	5.12838
749988845	GYR	3.2964609	0.025033714	2.3441145
749988853	ACC	4.417302	-20.786459	-0.50278234
749988853	GYR	2.9864688	0.21411815	2.233327
749988861	ACC	6.3230867	-22.155943	-6.421249
749988861	GYR	2.3989756	0.39468047	1.9760655
749988869	ACC	5.896919	-21.820755	-7.3286514
749988869	GYR	1.9462382	0.5683186	1.7102821
749988877	ACC	2.956839	-19.51035	-4.3861775
749988877	GYR	1.8077538	0.62903863	1.6074841
749988885	ACC	0.34955344	-16.424223	-1.9512744
749988885	GYR	1.7949706	0.5832323	1.5994946
749988893	ACC	-1.685518	-13.8959465	-1.0414777
749988893	GYR	1.7214674	0.40213734	1.623463
749988901	ACC	-3.1244333	-12.5264635	-0.05267244
749988901	GYR	1.5962988	0.18801917	1.6863136
749988909	ACC	-3.6008794	-12.018892	1.4077905
749988909	GYR	1.5116103	0.06498113	1.7614148
749988917	ACC	-3.9719806	-12.25113	2.597709
749988917	GYR	1.504686	0.030360037	1.8429075
749988925	ACC	-4.1252093	-12.500127	2.6719291
749988925	GYR	1.5329156	-0.032490566	1.901497
749988933	ACC	-4.3885717	-12.643779	1.5059528
749988933	GYR	1.5472966	-0.165116	1.9494339
749988941	ACC	-4.915296	-12.483368	-0.29927522
749988941	GYR	1.4966966	-0.42663842	2.0474384
749988949	ACC	-4.489128	-12.191275	-1.7022774
749988949	GYR	1.3560816	-0.6780408	2.128931
749988957	ACC	-2.767697	-11.688493	-1.9033904
749988957	GYR	1.1659319	-0.8026768	2.1065605
749988965	ACC	-1.2952632	-10.879252	-1.3910311
749988965	GYR	1.0125339	-0.9054748	2.0069582
749988973	ACC	-0.51954174	-9.797073	-0.61291564
749988973	GYR	0.9166601	-1.0274476	1.9036276
749988981	ACC	0.17477672	-8.6813755	-0.22744916
749988981	GYR	0.8628642	-1.1350393	1.814678
749988989	ACC	1.0845734	-7.627927	-0.18914193
749988989	GYR	0.84848315	-1.2218584	1.717739
749988996	ACC	1.8579005	-6.5337763	-0.92895025
749988997	GYR	0.8271778	-1.3358417	1.6330504
749989005	ACC	2.3319526	-5.45878	-1.8219875
749989005	GYR	0.78296936	-1.4919028	1.5536882
749989012	ACC	2.4875755	-4.5058875	-2.4827871
749989013	GYR	0.716923	-1.6490294	1.4849787
749989021	ACC	2.3295584	-3.7181952	-2.791639
749989021	GYR	0.63862604	-1.7587516	1.433846
749989029	ACC	2.4229321	-2.8562827	-2.6647465
749989029	GYR	0.55553544	-1.7933728	1.401888
749989037	ACC	2.56419	-2.1260512	-2.1906946
749989037	GYR	0.49161956	-1.7427727	1.3124058
749989045	ACC	2.2960393	-1.6448165	-1.7812861
749989045	GYR	0.43569317	-1.6431705	1.2112057
749989052	ACC	1.4891934	-1.436521	-1.4053963
749989053	GYR	0.39148468	-1.4988271	1.133974
749989061	ACC	1.0247183	-1.3742718	-1.3718776
749989061	GYR	0.35100463	-1.347027	1.0610034
749989068	ACC	0.62488663	-1.6017209	-1.1420342
749989069	GYR	0.30999196	-1.1680624	0.99495703
749989077	ACC	0.32321724	-1.9416976	-1.2354081
749989077	GYR	0.26312032	-1.0237192	0.9267801
749989085	ACC	0.46686932	-2.4061728	-1.3000516
749989085	GYR	0.1949434	-0.8857674	0.8591358
749989093	ACC	1.2066777	-2.669535	-1.5131354
749989093	GYR	0.10439592	-0.8181231	0.73982614
749989101	ACC	2.2720973	-2.789245	-1.9369092
749989101	GYR	-0.02876214	-0.8202536	0.5885586
749989109	ACC	3.2561142	-2.755726	-1.9297266
749989109	GYR	-0.1784318	-0.8543421	0.40586576
749989116	ACC	3.7445314	-2.7006595	-1.6711528
749989117	GYR	-0.34141725	-0.91186637	0.20612867
749989125	ACC	3.833117	-2.7389667	-1.1851299
749989125	GYR	-0.5161206	-0.9752496	0.0063915867
749989133	ACC	3.5745432	-2.8419175	-0.5626374
749989133	GYR	-0.70200926	-1.0354371	-0.19387813
749989141	ACC	2.72939	-3.3279405	0.39743748
749989141	GYR	-0.86872315	-1.0418286	-0.3653857
749989148	ACC	2.1428106	-3.5362358	1.2808979
749989149	GYR	-0.9890981	-1.0998856	-0.55340487
749989157	ACC	1.2617443	-4.156334	3.0382419
749989157	GYR	-1.0423613	-1.0759171	-0.7552725
749989164	ACC	-1.0654198	-5.3007627	4.1635165
749989165	GYR	-1.0114686	-1.0908308	-0.89322424
749989172	ACC	-2.791639	-6.6726403	5.614403
749989173	GYR	-0.8633968	-1.1132014	-0.99708754
749989180	ACC	-6.505046	-8.947132	6.2632318
749989181	GYR	-0.63862604	-1.2026836	-0.9406285
749989188	ACC	-10.204087	-11.207258	7.3190746
749989189	GYR	-0.396811	-1.2319783	-0.73982614
749989196	ACC	-13.78342	-13.936648	8.779537
749989197	GYR	-0.19281286	-1.0796455	-0.39148468
749989204	ACC	-16.122555	-16.40507	10.2735195
749989205	GYR	-0.008522116	-0.87138635	0.048469532
749989212	ACC	-16.606182	-18.669985	13.864822
749989213	GYR	0.2695119	-0.69135666	0.5118596
749989220	ACC	-14.865599	-19.249382	17.104177
749989220	GYR	0.6460829	-0.5763081	0.892159
749989228	ACC	-14.135366	-18.162415	17.44176
749989229	GYR	1.0066749	-0.5203817	1.2410331
749989236	ACC	-12.052411	-14.875175	15.186421
749989237	GYR	1.2548815	-0.47617322	1.500425
749989244	ACC	-7.1514807	-10.108319	10.939108
749989245	GYR	1.2958943	-0.5091964	1.5334482
749989252	ACC	-2.6048915	-6.1938	6.8689647
749989252	GYR	1.1233214	-0.5747102	1.3646038
749989260	ACC	1.7022774	-2.0159178	2.1260512
749989260	GYR	0.90973586	-0.6562029	1.1291803
749989268	ACC	3.4763808	0.4429273	-1.4197617
749989269	GYR	0.5811018	-0.6870956	0.79681784
749989276	ACC	4.9679685	0.545878	-4.2401314
749989276	GYR	0.049002163	-0.5320996	0.5635249
749989284	ACC	9.244013	-2.80361	-3.964798
749989284	GYR	-0.53316486	-0.3930826	0.304133
749989292	ACC	13.378799	-8.0684595	-3.7852328
749989292	GYR	-1.0844392	-0.18695392	-0.16085494
749989300	ACC	15.674838	-14.4107	-4.900931
749989300	GYR	-1.5339808	0.0037284256	-0.8671253
749989308	ACC	10.548853	-24.499866	2.348712
749989308	GYR	-1.1590078	0.0026631611	-1.2303804
749989316	ACC	-0.6751649	-34.53157	16.51999
749989316	GYR	0.16724652	-0.3110572	-1.0210559
749989324	ACC	-13.654132	-32.680855	14.29099
749989324	GYR	1.1366372	0.13582122	-0.47191215
749989332	ACC	-18.047493	-23.24291	-1.4197617
749989332	GYR	0.8831042	1.1952267	-5.326322E-4
749989340	ACC	-14.4130945	-15.5120325	-3.0813377
749989340	GYR	0.3435478	1.6570189	0.46978164
749989348	ACC	-3.7732618	-8.513782	-2.8921957
749989348	GYR	-0.061252706	1.4439659	0.5219796
749989356	ACC	1.6831238	-5.2265425	-3.5290532
749989356	GYR	-0.3153183	1.2948289	0.33129725
